CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-03-05 14:10:00,1350.0,88.0,115.0,7636.319,7371.268,246.59,245.94,243.74,0.91,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.917,49.894,0.3,0.3
2024-03-05 14:16:00,1349.0,88.0,115.0,7636.34,7371.287,244.36,246.48,244.12,0.91,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.915,49.857,0.3,0.3
2024-03-05 15:00:00,1344.0,88.0,115.0,7636.487,7371.422,246.09,247.85,244.12,0.9,7.165165094339622,3.0986964980544744,0.18,655.28,0.2,0.916,50.043,0.3,0.3
2024-03-05 15:33:00,1340.0,88.0,115.0,7636.596,7371.523,246.83,247.9,242.92,0.9,7.165165094339622,3.0986964980544744,0.18,655.28,0.2,0.916,49.918,0.3,0.3
2024-03-05 15:44:00,1339.0,88.0,115.0,7636.635,7371.558,247.01,247.42,243.56,0.91,7.165165094339622,3.0986964980544744,0.18,655.28,0.2,0.917,49.923,0.3,0.3
2024-03-05 15:56:00,1338.0,88.0,115.0,7636.676,7371.596,246.76,248.49,243.54,0.92,7.165165094339622,3.0986964980544744,0.18,655.28,0.2,0.916,49.823,0.3,0.3
2024-03-05 16:09:00,1337.0,88.0,115.0,7636.718,7371.634,248.16,248.66,244.94,0.91,5.548594847775176,2.7150638297872343,0.18,655.28,0.2,0.911,49.878,0.3,0.3
2024-03-05 17:36:00,1336.0,88.0,115.0,7637.014,7371.905,249.97,252.47,250.54,0.89,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.911,49.99,0.3,0.3
2024-03-05 17:57:00,1334.0,88.0,115.0,7637.084,7371.969,250.55,251.54,250.55,0.89,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.911,50.027,0.3,0.3
2024-03-05 18:47:00,1330.0,88.0,115.0,7638.171,7373.039,247.44,247.64,246.12,1.09,0.81,0.9,0.65,655.28,0.66,0.99,49.984,0.3,0.3
2024-03-05 19:36:00,1326.0,88.0,115.0,7639.361,7374.219,249.11,249.71,248.63,1.51,0.8,0.88,0.72,655.23,0.73,0.978,50.019,0.3,0.3
2024-03-05 19:46:00,1325.0,88.0,115.0,7639.607,7374.462,249.16,250.11,247.47,1.84,0.8,4.95,1.78,0.03,1.8,0.987,49.937,0.3,0.3
2024-03-05 22:47:00,1322.0,88.0,115.0,7643.611,7378.393,254.49,255.72,252.5,1.28,0.79,4.86,1.63,0.1,1.66,0.976,49.833,0.3,0.3
2024-03-05 22:53:00,1321.0,88.0,115.0,7643.751,7378.53,254.88,255.49,253.78,1.31,0.78,0.83,0.66,655.22,0.68,0.972,49.865,0.3,0.3
2024-03-05 23:19:00,1317.0,88.0,115.0,7644.273,7379.043,256.25,256.54,254.14,1.21,0.78,4.35,1.5,655.3,1.52,0.985,49.944,0.3,0.3
2024-03-05 23:25:00,1316.0,88.0,115.0,7644.413,7379.18,256.08,256.5,254.14,1.25,0.79,1.38,0.76,0.02,0.81,0.939,49.939,0.3,0.3
2024-03-06 05:47:00,1313.0,88.0,115.0,7651.478,7386.055,256.02,256.44,254.16,0.87,3.264236111111112,0.2861666666666667,0.18,655.27,0.21,0.885,49.913,0.3,0.3
2024-03-06 08:48:00,1309.0,88.0,115.0,7652.098,7386.609,246.87,247.15,244.98,0.88,1.7813942307692303,0.4737906137184116,0.18,655.28,0.19,0.914,49.823,0.3,0.3
2024-03-06 09:00:00,1307.0,88.0,115.0,7652.139,7386.646,246.32,246.37,244.15,0.89,3.311961722488038,0.9968231046931408,0.18,655.28,0.2,0.91,49.923,0.3,0.3
2024-03-06 13:38:00,1302.0,88.0,115.0,7653.058,7387.486,248.36,251.6,247.57,0.9,5.421445086705202,1.961,0.18,655.28,0.2,0.905,49.918,0.3,0.3
2024-03-06 16:09:00,1299.0,88.0,115.0,7653.559,7387.942,246.73,249.46,247.52,0.9,5.548594847775176,2.7150638297872343,0.18,655.28,0.19,0.914,50.043,0.3,0.3
2024-03-06 21:00:00,1298.0,88.0,115.0,7658.029,7392.323,251.88,253.94,252.97,1.69,0.83,4.39,1.65,655.29,1.66,0.99,49.918,0.3,0.3
2024-03-06 21:19:00,1295.0,88.0,115.0,7658.486,7392.775,252.44,254.77,252.75,1.75,0.83,1.39,0.89,0.02,0.94,0.949,49.976,0.3,0.3
2024-03-06 21:31:00,1293.0,88.0,115.0,7658.798,7393.079,251.08,254.3,252.52,1.75,0.84,4.92,1.77,0.09,1.81,0.981,49.931,0.3,0.3
2024-03-06 21:37:00,1292.0,88.0,115.0,7658.958,7393.238,251.25,254.68,252.16,1.73,0.84,0.83,0.77,655.23,0.79,0.982,50.011,0.3,0.3
2024-03-07 07:30:00,1290.0,88.0,115.0,7669.894,7403.942,250.74,254.02,252.46,0.88,1.3970072992700728,0.3283431952662722,0.18,655.28,0.2,0.901,50.053,0.3,0.3
2024-03-07 07:37:00,1289.0,88.0,115.0,7669.915,7403.962,249.66,252.92,252.16,0.87,1.3970072992700728,0.3283431952662722,0.18,655.28,0.2,0.905,50.008,0.3,0.3
2024-03-07 07:43:00,1288.0,88.0,115.0,7669.936,7403.981,250.25,253.23,250.87,0.88,1.3970072992700728,0.3283431952662722,0.18,655.28,0.2,0.906,50.032,0.3,0.3
2024-03-07 07:58:00,1286.0,88.0,115.0,7669.988,7404.028,249.34,253.06,251.57,0.88,1.3970072992700728,0.3283431952662722,0.18,655.28,0.2,0.905,50.125,0.3,0.3
2024-03-07 08:05:00,1285.0,88.0,115.0,7670.009,7404.047,249.14,251.7,250.75,0.89,1.7813942307692303,0.4737906137184116,0.18,655.28,0.2,0.905,50.029,0.3,0.3
2024-03-07 16:31:00,1283.0,88.0,115.0,7671.693,7405.584,246.78,249.17,246.91,0.88,5.548594847775176,2.7150638297872343,0.18,655.28,0.19,0.909,50.104,0.3,0.3
2024-03-07 16:44:00,1281.0,88.0,115.0,7671.734,7405.621,245.41,248.43,246.31,0.88,5.548594847775176,2.7150638297872343,0.18,655.28,0.19,0.914,49.968,0.3,0.3
2024-03-07 17:02:00,1278.0,88.0,115.0,7671.796,7405.678,247.0,250.3,247.38,0.9,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.91,50.147,0.3,0.3
2024-03-07 17:35:00,1274.0,88.0,115.0,7671.904,7405.776,247.29,250.27,249.25,0.89,5.385190156599553,2.220293542074364,0.18,655.28,0.19,0.914,50.043,0.3,0.3
2024-03-07 17:41:00,1273.0,88.0,115.0,7671.925,7405.795,246.89,250.7,247.86,0.89,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.915,49.982,0.3,0.3
2024-03-07 17:47:00,1272.0,88.0,115.0,7671.945,7405.814,247.54,250.26,249.63,0.9,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.905,50.083,0.3,0.3
2024-03-07 17:53:00,1271.0,88.0,115.0,7671.966,7405.833,246.79,249.5,248.24,0.89,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.915,49.987,0.3,0.3
2024-03-07 18:00:00,1270.0,88.0,115.0,7671.987,7405.852,247.94,250.84,249.61,0.9,5.460525059665871,2.432690763052209,0.18,655.28,0.2,0.91,50.163,0.3,0.3
2024-03-07 21:14:00,1269.0,88.0,115.0,7678.13,7411.949,249.55,253.2,250.92,1.97,0.79,0.82,0.83,655.26,0.84,0.992,49.963,0.36,0.36
2024-03-07 21:20:00,1268.0,88.0,115.0,7678.329,7412.148,249.51,252.01,250.96,6.49,0.79,4.77,2.95,0.04,2.96,0.999,49.852,0.36,0.36
2024-03-07 21:32:00,1266.0,88.0,115.0,7678.708,7412.524,250.22,252.71,251.61,1.85,0.79,1.39,0.92,0.06,0.96,0.96,49.897,0.36,0.36
2024-03-07 21:39:00,1265.0,88.0,115.0,7678.856,7412.669,250.05,253.55,252.19,6.69,0.78,5.08,3.08,0.19,3.09,0.993,49.99,0.36,0.36
2024-03-07 23:12:00,1264.0,88.0,115.0,7681.678,7415.471,252.49,254.19,253.95,1.53,0.79,4.48,1.64,655.31,1.64,0.995,50.0,0.36,0.36
2024-03-07 23:19:00,1263.0,88.0,115.0,7681.824,7415.616,252.37,254.22,253.9,1.51,0.78,0.81,0.73,655.25,0.74,0.987,50.011,0.36,0.36
2024-03-07 23:31:00,1261.0,88.0,115.0,7682.176,7415.966,251.69,256.21,254.05,6.07,0.82,4.5,2.81,0.08,2.81,0.998,50.008,0.36,0.36
2024-03-07 23:37:00,1260.0,88.0,115.0,7682.38,7416.17,251.95,255.73,254.77,1.61,0.97,1.43,0.92,0.04,0.96,0.96,49.992,0.36,0.36
2024-03-07 23:44:00,1259.0,88.0,115.0,7682.567,7416.353,251.98,255.59,253.67,1.6,0.96,4.97,1.79,0.1,1.82,0.985,50.045,0.36,0.36
2024-03-08 04:57:00,1255.0,88.0,115.0,7690.556,7424.243,251.65,256.04,254.44,5.26,0.82,4.31,2.55,0.07,2.56,0.997,50.005,0.36,0.36
2024-03-08 10:14:00,1253.0,88.0,115.0,7691.75,7425.34,234.55,237.99,236.12,0.95,5.41801282051282,2.732533692722372,0.2,655.28,0.21,0.925,49.96,0.36,0.36
2024-03-08 11:11:00,1251.0,88.0,115.0,7691.937,7425.513,237.13,239.48,237.65,0.88,5.486962365591397,2.948095238095238,0.18,655.28,0.2,0.915,50.024,0.36,0.36
2024-03-08 11:36:00,1247.0,88.0,115.0,7692.022,7425.59,238.99,242.13,238.84,0.88,5.486962365591397,2.948095238095238,0.18,655.28,0.2,0.911,50.019,0.36,0.36
2024-03-08 12:02:00,1244.0,88.0,115.0,7692.109,7425.67,242.71,245.6,243.03,0.91,5.620333333333333,2.7722678185745138,0.18,655.28,0.2,0.912,50.107,0.36,0.36
2024-03-08 12:14:00,1242.0,88.0,115.0,7692.151,7425.709,241.91,244.52,241.62,0.89,5.620333333333333,2.7722678185745138,0.18,655.28,0.2,0.916,49.995,0.36,0.36
2024-03-08 12:20:00,1241.0,88.0,115.0,7692.172,7425.728,241.47,245.25,243.15,0.9,5.620333333333333,2.7722678185745138,0.18,655.28,0.2,0.915,49.987,0.36,0.36
2024-03-08 12:45:00,1237.0,88.0,115.0,7692.257,7425.805,243.28,246.4,244.98,0.91,5.620333333333333,2.7722678185745138,0.18,655.28,0.2,0.916,49.995,0.36,0.36
2024-03-08 12:51:00,1236.0,88.0,115.0,7692.278,7425.825,244.46,246.17,244.81,0.91,5.620333333333333,2.7722678185745138,0.18,655.28,0.2,0.921,49.987,0.36,0.36
2024-03-08 13:04:00,1234.0,88.0,115.0,7692.32,7425.863,249.34,252.08,249.7,0.92,5.421445086705202,1.961,0.19,655.28,0.2,0.913,50.166,0.36,0.36
2024-03-08 13:30:00,1231.0,88.0,115.0,7692.409,7425.945,249.59,252.15,250.93,0.91,5.421445086705202,1.961,0.18,655.28,0.2,0.912,50.133,0.36,0.36
2024-03-08 13:36:00,1230.0,88.0,115.0,7692.43,7425.964,247.23,249.4,248.87,0.91,5.421445086705202,1.961,0.18,655.28,0.2,0.911,50.04,0.36,0.36
2024-03-08 13:42:00,1229.0,88.0,115.0,7692.452,7425.984,246.1,249.22,247.8,0.92,5.421445086705202,1.961,0.18,655.28,0.2,0.921,50.08,0.36,0.36
2024-03-08 13:49:00,1228.0,88.0,115.0,7692.473,7426.003,246.35,248.65,247.21,0.92,5.421445086705202,1.961,0.18,655.28,0.2,0.917,50.085,0.36,0.36
2024-03-08 14:08:00,1226.0,88.0,115.0,7692.54,7426.065,245.7,248.38,246.89,0.92,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.917,50.043,0.36,0.36
2024-03-08 14:15:00,1225.0,88.0,115.0,7692.561,7426.084,245.18,247.89,246.21,0.92,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.917,50.016,0.36,0.36
2024-03-08 14:33:00,1222.0,88.0,115.0,7692.625,7426.142,244.49,247.0,246.58,0.91,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.916,49.95,0.36,0.36
2024-03-08 14:40:00,1221.0,88.0,115.0,7692.646,7426.162,244.91,248.35,245.86,0.91,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.916,49.979,0.36,0.36
2024-03-08 14:46:00,1220.0,88.0,115.0,7692.665,7426.18,246.14,247.92,245.62,0.92,5.8557500000000005,2.3568141592920355,0.18,655.28,0.2,0.917,49.998,0.36,0.36
2024-03-08 15:27:00,1216.0,88.0,115.0,7692.805,7426.308,246.31,248.08,246.88,0.91,7.165165094339622,3.0986964980544744,0.18,655.28,0.2,0.916,49.915,0.36,0.36
2024-03-08 16:04:00,1213.0,88.0,115.0,7692.93,7426.422,247.86,249.67,247.33,0.91,5.548594847775176,2.7150638297872343,0.18,655.28,0.2,0.912,49.942,0.36,0.36
2024-03-08 16:28:00,1211.0,88.0,115.0,7693.013,7426.499,247.46,248.7,247.8,0.92,5.548594847775176,2.7150638297872343,0.18,655.28,0.2,0.917,50.011,0.36,0.36
2024-03-08 16:40:00,1210.0,88.0,115.0,7693.055,7426.537,246.09,248.14,246.48,0.91,5.548594847775176,2.7150638297872343,0.18,655.28,0.2,0.917,49.891,0.36,0.36
2024-03-08 17:01:00,1208.0,88.0,115.0,7693.125,7426.601,248.57,251.48,249.06,0.91,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.912,50.174,0.36,0.36
2024-03-08 17:07:00,1207.0,88.0,115.0,7693.146,7426.62,247.86,251.35,248.7,0.91,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.911,50.011,0.36,0.36
2024-03-08 17:13:00,1206.0,88.0,115.0,7693.167,7426.64,247.08,250.67,249.41,0.91,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.916,50.016,0.36,0.36
2024-03-08 17:27:00,1204.0,88.0,115.0,7693.213,7426.682,250.61,253.06,252.05,0.91,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.913,50.043,0.36,0.36
2024-03-08 17:52:00,1200.0,88.0,115.0,7693.298,7426.76,249.87,252.71,249.77,0.91,5.385190156599553,2.220293542074364,0.18,655.28,0.2,0.916,50.005,0.36,0.36
2024-03-08 17:58:00,1199.0,88.0,115.0,7693.32,7426.779,250.37,253.1,249.84,0.92,5.385190156599553,2.220293542074364,0.19,655.28,0.2,0.917,50.04,0.36,0.36
2024-03-08 19:42:00,1196.0,88.0,115.0,7696.056,7429.486,246.16,249.48,248.81,1.7,4.17,0.83,1.58,655.28,1.6,0.992,50.045,0.36,0.36
2024-03-08 19:48:00,1195.0,88.0,115.0,7696.273,7429.702,246.38,249.68,247.53,1.45,4.16,4.66,2.45,655.28,2.47,0.994,50.035,0.36,0.36
2024-03-08 19:54:00,1194.0,88.0,115.0,7696.479,7429.906,247.51,249.39,248.75,1.56,4.07,0.83,1.53,655.27,1.55,0.99,50.056,0.36,0.36
2024-03-08 20:01:00,1193.0,88.0,115.0,7696.704,7430.13,247.33,250.04,248.23,1.6,0.94,7.18,2.34,655.26,2.35,0.994,49.963,0.36,0.36
2024-03-08 21:58:00,1192.0,88.0,115.0,7700.262,7433.644,252.73,254.97,252.79,1.28,0.83,4.48,1.57,655.28,1.59,0.988,50.061,0.36,0.36
2024-03-08 22:11:00,1190.0,88.0,115.0,7700.556,7433.933,250.33,252.62,252.05,1.32,0.83,5.1,1.72,0.05,1.75,0.982,49.984,0.36,0.36
2024-03-08 22:17:00,1189.0,88.0,115.0,7700.676,7434.049,249.25,252.99,250.99,1.18,0.84,1.37,0.75,0.02,0.79,0.938,49.939,0.36,0.36
2024-03-08 22:37:00,1187.0,88.0,115.0,7701.167,7434.533,249.51,251.36,250.85,1.75,0.83,0.82,0.78,655.22,0.79,0.982,49.889,0.36,0.36
2024-03-08 22:43:00,1186.0,88.0,115.0,7701.337,7434.701,249.7,252.98,250.41,1.39,0.84,4.54,1.61,655.26,1.63,0.989,49.968,0.36,0.36
2024-03-08 22:49:00,1185.0,88.0,115.0,7701.458,7434.82,249.7,252.83,251.04,1.42,0.83,5.0,1.72,0.06,1.75,0.981,49.915,0.36,0.36
2024-03-08 23:26:00,1179.0,88.0,115.0,7702.333,7435.681,252.01,254.15,253.41,1.48,0.83,0.82,0.72,655.21,0.74,0.974,49.979,0.36,0.36
2024-03-08 23:33:00,1178.0,88.0,115.0,7702.5,7435.845,251.98,254.48,252.09,1.52,0.83,5.05,1.76,0.07,1.8,0.981,49.952,0.36,0.36
2024-03-08 23:39:00,1177.0,88.0,115.0,7702.639,7435.98,252.36,254.23,252.71,1.54,0.83,4.98,1.74,0.08,1.77,0.98,49.982,0.36,0.36
2024-03-08 23:51:00,1175.0,88.0,115.0,7702.964,7436.3,253.21,255.9,253.71,1.47,0.83,4.54,1.64,655.28,1.66,0.99,50.061,0.36,0.36
2024-03-08 23:58:00,1174.0,88.0,115.0,7703.088,7436.421,252.9,256.47,254.49,1.58,0.83,4.4,1.62,655.3,1.64,0.989,50.059,0.36,0.36
2024-03-09 09:37:00,1173.0,88.0,115.0,7712.025,7445.104,236.74,240.63,238.23,0.9,0.05,0.9968231046931408,0.19,655.28,0.2,0.913,50.072,0.36,0.36
2024-03-09 11:31:00,1170.0,88.0,115.0,7712.422,7445.469,238.87,241.48,239.18,0.9,0.05,2.948095238095238,0.19,655.28,0.21,0.919,49.987,0.36,0.36
2024-03-09 12:31:00,1165.0,88.0,115.0,7712.632,7445.662,242.52,244.8,243.83,0.9,0.05,2.7722678185745138,0.19,655.28,0.21,0.915,50.021,0.36,0.36
2024-03-09 12:55:00,1163.0,88.0,115.0,7712.719,7445.741,246.15,248.73,246.66,0.94,0.05,2.7722678185745138,0.19,655.28,0.21,0.92,50.093,0.36,0.36
2024-03-09 13:13:00,1161.0,88.0,115.0,7712.782,7445.799,250.27,253.51,251.8,0.91,0.05,1.961,0.19,655.28,0.21,0.919,50.04,0.36,0.36
2024-03-09 13:25:00,1159.0,88.0,115.0,7712.874,7445.883,249.5,252.11,249.65,0.92,0.05,1.961,0.19,655.28,0.21,0.92,50.029,0.36,0.36
2024-03-09 14:19:00,1151.0,88.0,115.0,7713.335,7446.319,242.35,244.83,243.42,0.9,0.05,2.3568141592920355,0.19,655.28,0.21,0.919,49.87,0.36,0.36
2024-03-09 14:31:00,1149.0,88.0,115.0,7713.379,7446.359,241.71,245.16,243.55,0.91,0.05,2.3568141592920355,0.19,655.28,0.21,0.915,49.881,0.36,0.36
2024-03-09 14:50:00,1146.0,88.0,115.0,7713.52,7446.493,243.22,246.04,244.58,0.92,0.05,2.3568141592920355,0.19,655.28,0.21,0.923,49.99,0.36,0.36
2024-03-09 15:49:00,1137.0,88.0,115.0,7713.923,7446.874,240.61,242.59,240.94,1.0,0.05,3.0986964980544744,0.21,655.28,0.22,0.933,51.175,0.36,0.36
2024-03-09 16:36:00,1135.0,88.0,115.0,7714.09,7447.029,244.43,248.38,244.58,0.92,0.05,2.7150638297872343,0.19,655.28,0.21,0.92,49.889,0.36,0.36
2024-03-09 16:42:00,1134.0,88.0,115.0,7714.112,7447.049,245.36,248.45,245.43,0.92,0.05,2.7150638297872343,0.19,655.28,0.21,0.92,49.931,0.36,0.36
2024-03-09 16:48:00,1133.0,88.0,115.0,7714.134,7447.07,245.55,248.19,246.55,0.93,0.05,2.7150638297872343,0.19,655.28,0.21,0.915,50.005,0.36,0.36
2024-03-09 17:01:00,1131.0,88.0,115.0,7714.179,7447.111,246.2,251.06,248.58,0.94,0.05,2.220293542074364,0.19,655.28,0.21,0.919,50.174,0.36,0.36
2024-03-09 17:19:00,1128.0,88.0,115.0,7714.245,7447.171,246.37,249.33,247.16,0.92,0.05,2.220293542074364,0.19,655.28,0.21,0.919,49.976,0.36,0.36
2024-03-09 17:55:00,1127.0,88.0,115.0,7714.37,7447.287,246.63,250.54,247.26,0.93,0.05,2.220293542074364,0.19,655.28,0.21,0.919,49.963,0.36,0.36
2024-03-09 19:46:00,1125.0,88.0,115.0,7714.762,7447.648,247.02,249.34,249.14,0.94,0.05,2.1282874015748035,0.19,655.28,0.21,0.92,50.013,0.36,0.36
2024-03-09 19:52:00,1124.0,88.0,115.0,7714.785,7447.669,247.09,250.12,248.51,0.94,0.06,2.1282874015748035,0.19,655.28,0.21,0.92,50.067,0.36,0.36
2024-03-09 19:59:00,1123.0,88.0,115.0,7714.807,7447.689,248.18,250.16,249.29,0.93,0.05,2.1282874015748035,0.19,655.28,0.21,0.92,50.043,0.36,0.36
2024-03-09 23:22:00,1121.0,88.0,115.0,7715.538,7448.359,251.77,254.33,252.63,0.92,0.05,0.8751731601731602,0.19,655.28,0.21,0.912,49.995,0.36,0.36
2024-03-09 23:47:00,1117.0,88.0,115.0,7715.628,7448.441,252.16,254.2,253.03,0.93,0.05,0.8751731601731602,0.19,655.28,0.21,0.917,50.003,0.36,0.36
2024-03-10 12:31:00,1116.0,88.0,115.0,7718.455,7451.026,246.09,247.57,245.82,0.93,5.62,2.7722678185745138,1.47,0.23,1.53,0.962,49.963,0.36,0.36
2024-03-10 12:44:00,1114.0,88.0,115.0,7718.51,7451.077,245.27,247.99,246.77,0.92,0.05,2.7722678185745138,0.19,655.28,0.21,0.924,49.899,0.36,0.36
2024-03-10 12:50:00,1113.0,88.0,115.0,7718.613,7451.175,245.48,248.24,246.8,0.92,7.95,2.7722678185745138,1.97,0.32,2.04,0.969,49.812,0.36,0.36
2024-03-10 12:56:00,1112.0,88.0,115.0,7718.636,7451.197,248.29,250.44,248.43,0.92,0.05,2.7722678185745138,0.19,655.28,0.21,0.92,50.024,0.36,0.36
2024-03-10 15:35:00,1110.0,88.0,115.0,7719.715,7452.209,251.67,253.59,251.63,0.92,0.05,3.0986964980544744,0.19,655.28,0.21,0.92,49.833,0.36,0.36
2024-03-10 15:42:00,1109.0,88.0,115.0,7719.741,7452.233,251.44,254.5,252.87,0.91,0.05,3.0986964980544744,0.19,655.28,0.21,0.915,49.878,0.36,0.36
2024-03-10 16:01:00,1106.0,88.0,115.0,7719.808,7452.294,252.27,256.33,253.18,0.89,0.05,2.7150638297872343,0.19,655.27,0.21,0.906,50.067,0.36,0.36
2024-03-10 16:10:00,1105.0,88.0,115.0,7719.833,7452.317,240.59,242.71,240.75,1.22,0.05,2.7150638297872343,0.26,655.29,0.27,0.96,51.83,0.36,0.36
2024-03-10 16:23:00,1103.0,88.0,115.0,7719.881,7452.361,241.0,244.41,241.67,0.98,0.05,2.7150638297872343,0.2,655.28,0.21,0.926,52.235,0.36,0.36
2024-03-10 16:29:00,1102.0,88.0,115.0,7719.904,7452.382,241.0,243.89,242.17,0.97,0.05,2.7150638297872343,0.19,655.28,0.21,0.92,52.296,0.36,0.36
2024-03-10 16:42:00,1100.0,88.0,115.0,7719.949,7452.424,241.87,243.87,242.01,0.97,0.05,2.7150638297872343,0.19,655.28,0.21,0.92,52.294,0.36,0.36
2024-03-10 16:48:00,1099.0,88.0,115.0,7719.971,7452.444,242.51,244.43,241.96,0.97,0.05,2.7150638297872343,0.19,655.28,0.21,0.919,52.18,0.36,0.36
2024-03-10 16:58:00,1098.0,88.0,115.0,7720.003,7452.474,253.32,256.64,254.56,1.09,0.06,2.7150638297872343,0.25,655.27,0.26,0.94,50.112,0.36,0.36
2024-03-10 21:10:00,1097.0,88.0,115.0,7720.915,7453.306,253.6,256.64,254.94,0.93,0.05,0.5653679653679654,0.2,655.28,0.22,0.913,50.016,0.36,0.36
2024-03-10 21:29:00,1094.0,88.0,115.0,7720.983,7453.369,253.74,256.62,254.97,0.92,0.05,0.5653679653679654,0.19,655.28,0.21,0.916,50.021,0.36,0.36
2024-03-10 21:35:00,1093.0,88.0,115.0,7721.006,7453.389,254.1,257.26,255.03,0.92,0.05,0.5653679653679654,0.19,655.28,0.21,0.912,50.04,0.36,0.36
2024-03-11 03:42:00,1091.0,88.0,115.0,7722.381,7454.644,255.52,258.54,256.56,0.92,0.05,0.5068020304568528,0.19,655.28,0.21,0.908,49.998,0.36,0.36
2024-03-11 03:48:00,1090.0,88.0,115.0,7722.404,7454.665,254.63,257.62,257.54,0.92,0.05,0.5068020304568528,0.19,655.28,0.21,0.912,49.955,0.36,0.36
2024-03-11 03:55:00,1089.0,88.0,115.0,7722.427,7454.685,255.04,258.54,257.34,0.91,0.05,0.5068020304568528,0.19,655.27,0.21,0.912,50.027,0.36,0.36
2024-03-11 09:24:00,1088.0,88.0,115.0,7723.603,7455.761,237.75,240.21,238.48,0.9,0.05,0.9968231046931408,0.19,655.28,0.21,0.914,49.987,0.36,0.36
2024-03-11 15:16:00,1087.0,88.0,115.0,7725.71,7457.743,240.39,241.97,241.51,0.89,0.31,3.0986964980544744,0.25,655.32,0.27,0.903,49.971,0.36,0.36
2024-03-11 15:28:00,1085.0,88.0,115.0,7725.768,7457.795,240.59,243.04,241.14,0.9,0.3,3.0986964980544744,0.25,655.31,0.27,0.902,49.982,0.36,0.36
2024-03-11 15:35:00,1084.0,88.0,115.0,7725.798,7457.822,239.83,243.46,241.79,0.89,0.3,3.0986964980544744,0.25,655.31,0.27,0.905,49.984,0.36,0.36
2024-03-11 15:45:00,1083.0,88.0,115.0,7725.845,7457.865,238.56,240.98,240.65,0.89,0.29,3.0986964980544744,0.24,655.31,0.27,0.905,49.894,0.36,0.36
2024-03-11 16:22:00,1080.0,88.0,115.0,7726.104,7458.107,239.98,243.82,240.53,0.9,0.29,2.7150638297872343,0.25,655.31,0.27,0.912,49.976,0.36,0.36
2024-03-11 16:43:00,1078.0,88.0,115.0,7726.298,7458.291,239.41,242.83,240.3,0.9,0.29,2.7150638297872343,0.25,655.31,0.27,0.909,49.857,0.36,0.36
2024-03-11 17:21:00,1075.0,88.0,115.0,7726.563,7458.538,241.86,244.25,242.5,0.91,0.29,2.220293542074364,0.25,655.31,0.27,0.909,49.899,0.36,0.36
2024-03-11 17:41:00,1073.0,88.0,115.0,7726.658,7458.625,245.33,247.92,246.27,0.93,0.29,2.220293542074364,0.25,655.32,0.27,0.913,50.051,0.36,0.36
2024-03-11 18:47:00,1071.0,88.0,115.0,7729.553,7461.506,241.6,245.13,244.21,1.95,1.08,0.86,0.87,655.27,0.88,0.992,50.035,0.42,0.42
2024-03-11 18:53:00,1070.0,88.0,115.0,7729.812,7461.765,242.28,244.32,242.63,1.87,1.03,4.92,1.81,655.25,1.81,0.996,49.96,0.42,0.42
2024-03-11 19:14:00,1068.0,88.0,115.0,7730.518,7462.467,242.61,245.21,243.67,1.87,1.0,0.84,0.83,655.27,0.84,0.994,49.952,0.42,0.42
2024-03-11 21:13:00,1064.0,88.0,115.0,7734.58,7466.507,248.66,251.99,250.09,6.46,0.87,1.53,2.15,0.12,2.18,0.986,49.958,0.42,0.42
2024-03-11 21:32:00,1061.0,88.0,115.0,7735.214,7467.136,249.5,251.84,250.42,1.5,0.92,4.73,1.7,655.28,1.71,0.994,49.926,0.42,0.42
2024-04-03 02:52:00,1058.0,88.0,115.0,8217.243,7939.793,252.27,254.9,252.94,6.46,0.94,4.2,2.88,0.07,2.88,0.999,50.04,0.68,0.68
2024-04-03 02:58:00,1057.0,88.0,115.0,8217.509,7940.059,251.94,254.78,253.32,1.88,4.15,1.0,1.7,629.6799389002038,1.71,0.994,50.037,0.68,0.68
2024-04-03 03:04:00,1056.0,88.0,115.0,8217.779,7940.328,251.65,253.99,253.44,6.49,4.12,4.23,3.68,0.19,3.68,0.998,49.976,0.68,0.68
2024-04-03 03:11:00,1055.0,88.0,115.0,8218.093,7940.639,251.53,254.65,253.01,2.01,4.13,4.1,2.51,0.16,2.53,0.992,49.995,0.68,0.68
